Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 5,7,"MPI_Waitany",21.886373475142328,21.886446997508095,7.352236576707583e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.886447087682704,21.886447438361746,3.506790413609906e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.886447518516956,21.886519698282967,7.217976601125997e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.886519788457576,21.886520139136618,3.506790413609906e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.886520209272426,21.886589924265753,6.971499332664166e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.886590014440362,21.886590385158204,3.707178422018842e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.886590455294012,21.886622146659906,3.169136589420418e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.88662251737775,21.886624190617745,1.6732399963359512e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.886622637610564,21.88662372972529,1.092114725764759e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.8866238299193,21.88662413050134,3.0058203748239976e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.886624260753553,21.88662491201463,6.512610752906767e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.88662433088936,21.886624411044572,8.015521046900176e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.886624471160978,21.886624831859418,3.6069844000508056e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.886626414924805,21.88662713632169,7.213968835628748e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.886626485060614,21.88662689585606,4.107954474363851e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.88662698603067,21.88662707620528,9.017460911309172e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.886627196438095,21.88662782766037,6.312222744497831e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.8866272565545,21.88662733670971,8.015521046900176e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.886627396826118,21.88662775752456,3.6069844355779423e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",21.88662791783498,21.88662845888264,5.410476617839777e-07
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",21.886627987970787,21.886628408785636,4.208148496331887e-07
Master thread,MPI Rank 5,7,"MPI_Comm_rank",21.886628068125997,21.88662819837821,1.302522143475926e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",21.886628258494618,21.886628338649828,8.015521046900176e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.88662852901845,21.88662922035713,6.913386805251776e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.886628589134858,21.886629009949708,4.208148496331887e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.886629080085516,21.886629160240723,8.015520691628808e-08
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.88662928047354,21.88662989165701,6.111834700561758e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.886629340589945,21.886629420745155,8.015521046900176e-08
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.88662948086156,21.8866298115018,3.306402369673833e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.90513678817114,21.905139513448262,2.725277120418923e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.905137178927788,21.905138862187187,1.6832593985327549e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.905139092633412,21.905139373176645,2.805432330887925e-07
Master thread,MPI Rank 5,5,"HPLMXP_ptimer_stepReset(int, int)",21.9051587106209,21.905158941067125,2.3044622565748796e-07
Master thread,MPI Rank 5,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",21.905159181532753,21.90515930176557,1.2023281570350264e-07
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",21.90516274843957,21.90519119351948,2.8445079912842175e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.905196734248328,21.90519811692569,1.382677361050355e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.90519689455875,21.905197074907967,1.8034921822618344e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.905197155063178,21.905198036770482,8.817073045008783e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",21.9051981970809,21.923581794343296,0.018383597262396023
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",21.90519828725551,21.923581714188085,0.01838342693257644
Master thread,MPI Rank 5,7,"MPI_Comm_rank",21.90519845758533,21.90519861789575,1.6031042093800352e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",21.90519873812856,21.905198828303174,9.01746126658054e-08
Master thread,MPI Rank 5,7,"MPI_Irecv",21.905198918477783,21.905201002513227,2.0840354437723363e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.90520112274604,21.91705118873983,0.011850065993790793
Master thread,MPI Rank 5,7,"MPI_Isend",21.91705135906965,21.917056228498616,4.86942896671394e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917056368770233,21.91705668939107,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917056789585082,21.917124801280206,6.80116951237153e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.91712493153242,21.917125272192063,3.4065964271690063e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.91712535234727,21.917195738640473,7.038629320277323e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917195828815085,21.917196179494127,3.506790413609906e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917196259649334,21.917269721898695,7.346224936100043e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917269812073307,21.91727018279115,3.707178422018842e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917270252926958,21.917336661517897,6.640859093920426e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917336751692506,21.917337092352145,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917337172507356,21.917403420787878,6.624828052181897e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.91740352098189,21.917403861641528,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917403931777336,21.91747082129953,6.688952219491284e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917470921493543,21.91747126215318,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917471342308392,21.917538121617174,6.677930878140614e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917538221811185,21.917538562470828,3.4065964271690063e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917538632606636,21.91760544197362,6.680936698444384e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.91760554216763,21.917605892846673,3.506790413609906e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.91760596298248,21.917672551922642,6.658894016098316e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.91767264209725,21.917673002795695,3.6069844355779423e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917673072931503,21.917739862259687,6.678932818360295e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.917739952434296,21.917740293093935,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917740363229743,21.91780399644656,6.363321681490675e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.91780408662117,21.91780442728081,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.91780449741662,21.91783376408743,2.926667081126766e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.917833894339644,21.922940282144733,0.0051063878050889855
Master thread,MPI Rank 5,7,"MPI_Isend",21.922940392358147,21.922944329982805,3.937624658334471e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.92294447025442,21.922999526863837,5.505660941551582e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.922999627057848,21.923002953499036,3.326441188278295e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923003093770653,21.923063530798498,6.043702784452876e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923063610953708,21.92306621599801,2.6050443011627067e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923066336230825,21.923117264846958,5.092861613320565e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.92311734500217,21.92311991998827,2.574986101677723e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923120050240485,21.923172030893742,5.198065325728862e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.92317210102955,21.923174796248464,2.695218913828512e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923174916481276,21.923226396164477,5.1479683200739146e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923226476319687,21.923228931072973,2.4547532859742205e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923229051305785,21.923279669320486,5.0618014700631875e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923279749475693,21.923282204228983,2.454753289526934e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923282314442393,21.923333192961522,5.087851912932706e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923333273116732,21.923336028452052,2.7553353199039066e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923336148684868,21.92338853011417,5.2381429302528204e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923388620288783,21.92339099488686,2.3745980755052187e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923391115119674,21.923442274182037,5.115906236241585e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923442364356646,21.923444849168135,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.92344496940095,21.92349578780367,5.081840271969895e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.92349586795888,21.923498272615163,2.4046562820956296e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923498392847975,21.923549942666984,5.1549819009011344e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.923550012802792,21.923552477575477,2.4647726846183104e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.92355258778889,21.92358160397467,2.9016185781216564e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.923581894537307,21.923583197059457,1.3025221505813533e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.92358200475072,21.923582826341615,8.215908948727701e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.923582906496826,21.92358312692365,2.2042682346068432e-07
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",21.923586603655856,21.923599298237136,1.2694581279504291e-05
Master thread,MPI Rank 5,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",21.923605810847892,21.923624296643048,1.848579515595361e-05
Master thread,MPI Rank 5,5,"HPLMXP_ptimer(int)",21.923630989603026,21.923632262066977,1.2724639510963698e-06
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_walltime()",21.923631129874643,21.92363128016566,1.5029101874119988e-07
Master thread,MPI Rank 5,6,"HPLMXP_ptimer_cputime()",21.92363137034027,21.923632171892365,8.015520940318765e-07
Master thread,MPI Rank 5,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",21.92363236226099,21.992680555921265,0.06904819366027581
Master thread,MPI Rank 5,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",21.923632492513203,21.992680455727253,0.06904796321405016
Master thread,MPI Rank 5,7,"MPI_Comm_rank",21.923632642804222,21.923632763037034,1.2023281215078896e-07
Master thread,MPI Rank 5,7,"MPI_Comm_size",21.923632863231045,21.92363299348326,1.302522143475926e-07
Master thread,MPI Rank 5,7,"MPI_Irecv",21.923633083657872,21.92363445631583,1.3726579588535515e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.923634556509842,21.943484233129663,0.0198496766198204
Master thread,MPI Rank 5,7,"MPI_Isend",21.94348435336248,21.943488351103543,3.9977410644098654e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943488481355757,21.943488811995998,3.30640240520097e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943488892151205,21.943550351157967,6.145900676202132e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94355046137138,21.943550822069824,3.6069844355779423e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943550892205632,21.9436158580028,6.49657971685258e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943615948177413,21.943616308875853,3.6069844000508056e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94361637901166,21.943684360648586,6.798163692423032e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943684450823195,21.94368481152164,3.6069844355779423e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943684881657447,21.943736261146633,5.137948918587654e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.943736371360046,21.943739747898242,3.3765381957095997e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943739878150456,21.943750418560484,1.0540410027459757e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943750498715694,21.94375081933653,3.206208347705797e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943750889472337,21.943796618019267,4.572854692952433e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.943796718213278,21.943799363335188,2.6451219099499212e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943799503606805,21.94382961190731,3.0108300506981323e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943829712101323,21.943830062780364,3.506790413609906e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943830132916172,21.943858227317047,2.8094400875033898e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94385832751106,21.94386116300159,2.8354905303729083e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943861283234405,21.943902843710447,4.1560476041979655e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.943902933885056,21.943903254505894,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943903324641703,21.943917902870403,1.4578228700656837e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94391798302561,21.943920858593746,2.875568135607409e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94392097882656,21.943977237764116,5.625893755478728e-05
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94397732793873,21.943977708675973,3.8073724439868784e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94397778883118,21.94397810945202,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Isend",21.94397818960723,21.943980764593327,2.5749860981250094e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.943980884826143,21.944034127923945,5.3243097802635475e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944034198059754,21.94403665281304,2.4547532859742205e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944036773045855,21.944090857773357,5.408472750190185e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944090927909166,21.944093663205685,2.735296519063013e-06
Master thread,MPI Rank 5,7,"MPI_Waitany",21.9440937834385,21.944147256982532,5.347354403184568e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94414734715714,21.94430222706039,0.0001548799032491388
Master thread,MPI Rank 5,7,"MPI_Isend",21.944302337273804,21.94430497237631,2.6351025077531176e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944305102628526,21.944305423249364,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94430550340457,21.94436193267195,5.642926737792209e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94436203286596,21.944376310512624,1.4277646663174437e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944376390667834,21.944379085886748,2.695218913828512e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94437920611956,21.944379506701598,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944379576837406,21.944435875852566,5.629901516002178e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944435966027175,21.944452447942098,1.6481914922650276e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944452538116707,21.944455413684842,2.875568135607409e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944455533917658,21.944455844519094,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.9444559246743,21.94450970881977,5.3784145467972166e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94450980901378,21.944532563073835,2.275406005480818e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944532653248444,21.944535669088197,3.0158397521518054e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94453578932101,21.94453611996125,3.30640240520097e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944536190097057,21.94459182783174,5.56377346825343e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94459192802575,21.944614742202212,2.2814176460883573e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94461481233802,21.944617497537532,2.6851995116317084e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944617607750946,21.94461791835238,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94461798848819,21.94467529946287,5.731097467887025e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94467539965688,21.944688474975404,1.3075318523902979e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94468855513061,21.944691430698747,2.875568135607409e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94469154091216,21.944691861533,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944691931668807,21.944745976318703,5.404464989666735e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944746066493316,21.944770333482943,2.4266989626653412e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944770413638153,21.944773259148086,2.845509932569712e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944773369361496,21.94477374007934,3.707178457545979e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944773800195748,21.94482822558289,5.442538714106604e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.9448283157575,21.944848775374684,2.0459617182666534e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944848855529894,21.944851600845812,2.745315917707103e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944851711059226,21.944852011641263,3.0058203748239976e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94485209179647,21.944909092169713,5.700037324274376e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944909182344325,21.944920534325846,1.1351981520135723e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.944920624500458,21.944923109311947,2.4848114890119177e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.944923229544763,21.944923550165598,3.206208347705797e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.944923630320808,21.94497692351562,5.329319481006678e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94497701369023,21.945000950039617,2.3936349386133315e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.945001030194828,21.945004166267392,3.1360725643025944e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.945004276480805,21.94500458708224,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945004667237452,21.9450582810531,5.361381564839007e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94505837122771,21.94507492327844,1.6552050730922474e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.945075003433647,21.94507767861376,2.6751801129876185e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.945077788827174,21.94507809942861,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945078169564418,21.945135751062928,5.758149850976224e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945135841237537,21.945147373568282,1.1532330745467334e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.945147453723493,21.945150539699053,3.0859755604240036e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.945150649912463,21.945150990572103,3.4065963916418696e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945151070727313,21.945204945047394,5.387432008063797e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945205035222003,21.945229081784806,2.4046562803192728e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.945229181978817,21.945231686829107,2.5048502898528113e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94523179704252,21.94523211766336,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94523219781857,21.94528522048955,5.302267097917479e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945285310664158,21.94529752431418,1.2213650023795708e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.945297604469392,21.945300119339084,2.514869692049615e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.945300239571896,21.945300550173332,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945300630328543,21.945355827209575,5.519688103206022e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.945355907364785,21.946286218782603,0.0009303114178180749
Master thread,MPI Rank 5,7,"MPI_Isend",21.946286318976615,21.946289024214927,2.705238312472602e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94629090786235,21.946291268560792,3.6069844355779423e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946291368754803,21.946341776362075,5.040760727226257e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946341856517286,21.94638172371453,3.986719724480281e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946381823908542,21.946385110272125,3.2863635830437943e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94638521046614,21.946385521067576,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946385601222783,21.946437251235803,5.165001302032124e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946437331391014,21.946456037612993,1.8706221979414295e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946456127787602,21.94645886308412,2.735296519063013e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946458973297535,21.94645927387957,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94645936405418,21.946517676968977,5.831291479552192e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946517767143586,21.946535601677663,1.783453407711022e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946535681832874,21.94653821674137,2.5349084964432222e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946538326954784,21.94653863755622,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946538707692028,21.946594966629583,5.625893755478728e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946595056804192,21.946612911377073,1.7854572881503827e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946612991532284,21.94661578694521,2.7954129251384074e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946615917197423,21.94661622779886,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946616297934668,21.94666858918936,5.229125469341511e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946668679363974,21.946690231095886,2.1551731911984007e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946690321270495,21.94669301648941,2.695218913828512e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946693136722224,21.94669344732366,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94669353749827,21.946751399540013,5.7862041742851034e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946751499734024,21.94676939438451,1.7894650486738328e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94676947453972,21.946772350107853,2.8755681320546955e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94677247034067,21.946772790961507,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946772861097315,21.9468302522272,5.739112988578654e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946830342401814,21.946845121018537,1.4778616723276627e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946845211193146,21.946847966528466,2.7553353199039066e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94684807674188,21.946848387343316,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946848457479124,21.946898825008795,5.036752967058078e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946898915183404,21.94692134862262,2.2433439216484885e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946921428777827,21.94692427428776,2.845509932569712e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946924394520575,21.94692470512201,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94692478527722,21.946982466969743,5.768169252462485e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.946982557144352,21.946994279843718,1.1722699365890321e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.946994370018327,21.94699773653712,3.366518793512796e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.946997856769936,21.94699815735197,3.005820339296861e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94699824752658,21.94705349450462,5.524697803949152e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.94705359469863,21.947070647719418,1.705302078747195e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.947070737894027,21.947073463171147,2.725277120418923e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.94707358340396,21.947073894005396,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947073974160606,21.947125704328833,5.173016822723753e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947125794503446,21.947145312296918,1.951779347209026e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.947145382432726,21.947148017535234,2.6351025077531176e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.947148117729245,21.947148438350084,3.2062083832329336e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947148508485892,21.947206280353026,5.777186713373794e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947206370527635,21.947218143324008,1.1772796373321626e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.94721824351802,21.94722107900855,2.8354905303729083e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.947221189221963,21.9472214998234,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947221579978606,21.94727464272719,5.306274858440929e-05
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947274732901803,21.947294691548926,1.9958647122564344e-05
Master thread,MPI Rank 5,7,"MPI_Isend",21.947294771704136,21.947297406806644,2.6351025077531176e-06
Master thread,MPI Rank 5,7,"MPI_Irecv",21.947297517020058,21.947297827621494,3.106014361264897e-07
Master thread,MPI Rank 5,7,"MPI_Waitany",21.947297917796103,21.947350018682176,5.2100886072992125e-05
